run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_015,Foundry_Germany_D,Germany,Foundry,2023-10-22,8969,8704,1.0,none,26,5782,5782,2939,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,14652,11191,0.759,natural_disaster (Recovery),32,3948,3948,956748,0,7142
run_015,IDM_USA_B,USA,IDM,2023-10-29,9530,9874,1.0,none,29,5783,5783,189680,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,16714,14425,0.828,geopolitical_tension (Active),33,6652,6652,1167911,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-10-29,8969,8777,1.0,none,28,7526,7526,4190,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,14652,11968,0.88,natural_disaster (Recovery),29,9853,9853,958863,0,7142
run_015,IDM_USA_B,USA,IDM,2023-11-05,9530,9389,1.0,none,31,8408,8408,190661,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,16714,14286,0.828,geopolitical_tension (Active),34,6261,6261,1175936,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-11-05,8969,8946,1.0,none,26,10681,10681,2455,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,14652,14476,1.0,natural_disaster (Recovery),27,4161,4161,969178,0,7142
run_015,IDM_USA_B,USA,IDM,2023-11-12,9530,9898,1.0,none,26,7391,7391,193168,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,16714,15726,0.914,geopolitical_tension (Recovery),26,9791,9791,1181871,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-11-12,8969,9477,1.0,none,27,6610,6610,5322,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,14652,14401,1.0,none,30,6848,6848,976731,0,7142
run_015,IDM_USA_B,USA,IDM,2023-11-19,9530,9493,1.0,none,28,7124,7124,195537,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,16714,15229,0.807,"geopolitical_tension (Active), geopolitical_tension (Recovery), logistics_bottleneck (Active)",47,8565,8565,1188535,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-11-19,8969,9233,1.0,none,28,7872,7872,6683,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,14652,14889,1.0,none,30,10033,10033,981587,0,7142
run_015,IDM_USA_B,USA,IDM,2023-11-26,9530,8889,1.0,none,29,9974,9974,194452,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,16714,13220,0.807,"geopolitical_tension (Active), logistics_bottleneck (Active)",48,12421,12421,1189334,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-11-26,8969,9007,1.0,none,30,5694,5694,9996,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,14652,15298,1.0,logistics_bottleneck (Active),66,8507,8507,988378,0,7142
run_015,IDM_USA_B,USA,IDM,2023-12-03,9530,9685,1.0,none,28,6054,6054,198083,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,16714,13478,0.807,"geopolitical_tension (Active), logistics_bottleneck (Active)",50,7342,7342,1195470,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-12-03,8969,7773,0.845,geopolitical_tension (Active),49,7795,7795,9974,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,14652,14467,1.0,logistics_bottleneck (Active),70,7311,7311,995534,0,7142
run_015,IDM_USA_B,USA,IDM,2023-12-10,9530,10151,1.0,none,24,6199,6199,202035,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,16714,14218,0.807,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",37,7927,7927,1201761,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-12-10,8969,7894,0.845,geopolitical_tension (Active),51,5190,5190,12678,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,14652,13653,1.0,logistics_bottleneck (Active),68,5763,5763,1003424,0,7142
run_015,IDM_USA_B,USA,IDM,2023-12-17,9530,9978,1.0,none,29,7029,7029,204984,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,16714,12821,0.807,geopolitical_tension (Active),42,5364,5364,1209218,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-12-17,8969,7611,0.845,geopolitical_tension (Active),49,8334,8334,11955,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,14652,14807,1.0,logistics_bottleneck (Recovery),27,6457,6457,1011774,0,7142
run_015,IDM_USA_B,USA,IDM,2023-12-24,9530,5128,0.544,natural_disaster (Active),90,10272,10272,199840,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,16714,13988,0.807,geopolitical_tension (Active),39,7214,7214,1215992,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-12-24,8969,7993,0.845,geopolitical_tension (Active),47,9513,9513,10435,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,14652,14934,1.0,logistics_bottleneck (Active),46,7074,7074,1019634,0,7142
run_015,IDM_USA_B,USA,IDM,2023-12-31,9530,5124,0.544,natural_disaster (Active),90,9610,9610,195354,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,16714,14085,0.807,geopolitical_tension (Active),41,8441,8441,1221636,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-12-31,8969,8101,0.845,geopolitical_tension (Active),51,6314,6314,12222,0,3712
