run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,19973,19340,1.0,none,21,5356,5356,1836017,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-11-26,8334,8706,1.0,cyber_attack (Recovery),28,8823,8823,7202,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,10108,7374,0.807,geopolitical_tension (Active),28,7507,7507,165725,0,7761
run_014,IDM_USA_B,USA,IDM,2023-12-03,9750,7871,0.809,"pandemic_closure (Recovery), trade_restrictions (Recovery)",19,8793,8793,129771,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,19973,19781,1.0,none,22,7836,7836,1847962,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-12-03,8334,8869,1.0,none,28,8353,8353,7718,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,10108,7643,0.807,geopolitical_tension (Active),31,7866,7866,165502,0,7761
run_014,IDM_USA_B,USA,IDM,2023-12-10,9750,9017,0.905,"logistics_bottleneck (Active), trade_restrictions (Recovery)",31,4488,4488,134300,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,19973,19222,1.0,none,23,7899,7899,1859285,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-12-10,8334,8388,1.0,none,30,5978,5978,10128,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,10108,7902,0.807,geopolitical_tension (Active),31,6038,6038,167366,0,7761
run_014,IDM_USA_B,USA,IDM,2023-12-17,9750,9464,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",29,5921,5921,137843,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,19973,20268,1.0,none,20,5394,5394,1874159,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-12-17,8334,9053,1.0,none,26,7612,7612,11569,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,10108,8197,0.807,geopolitical_tension (Active),32,7502,7502,168061,0,7761
run_014,IDM_USA_B,USA,IDM,2023-12-24,9750,9130,1.0,logistics_bottleneck (Active),31,4078,4078,142895,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,19973,19974,1.0,none,22,8954,8954,1885179,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-12-24,8334,8144,1.0,none,30,7515,7515,12198,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,10108,7606,0.807,geopolitical_tension (Active),36,9698,9698,165969,0,7761
run_014,IDM_USA_B,USA,IDM,2023-12-31,9750,9106,1.0,logistics_bottleneck (Recovery),18,7448,7448,144553,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,19973,11175,0.61,trade_restrictions (Active),42,6539,6539,1889815,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-12-31,8334,7719,1.0,none,30,11241,11241,8676,0,5227
