run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_043,IDM_USA_B,USA,IDM,2023-12-10,10211,4419,0.432,"geopolitical_tension (Active), trade_restrictions (Active)",51,8617,8617,374968,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,19419,18899,1.0,none,24,8512,8512,1859409,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-12-10,7479,7469,1.0,none,31,4780,4780,2689,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,13229,13044,1.0,none,32,7111,7111,906023,0,6919
run_043,IDM_USA_B,USA,IDM,2023-12-17,10211,4607,0.432,"geopolitical_tension (Active), trade_restrictions (Active)",47,7009,7009,372566,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,19419,19150,1.0,none,21,7363,7363,1871196,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-12-17,7479,6959,1.0,none,28,5847,5847,3801,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,13229,13036,1.0,none,29,7214,7214,911845,0,6919
run_043,IDM_USA_B,USA,IDM,2023-12-24,10211,4296,0.432,"geopolitical_tension (Active), trade_restrictions (Active)",46,11175,11175,365687,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,19419,18196,1.0,none,22,6166,6166,1883226,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-12-24,7479,7571,1.0,none,30,6191,6191,5181,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,13229,12762,1.0,none,31,5816,5816,918791,0,6919
run_043,IDM_USA_B,USA,IDM,2023-12-31,10211,5586,0.567,"geopolitical_tension (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",49,7231,7231,364042,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,19419,19724,1.0,none,24,10106,10106,1892844,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-12-31,7479,7657,1.0,none,27,6706,6706,6132,0,5048
