run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,11751,5196,0.427,"geopolitical_tension (Active), geopolitical_tension (Recovery), pandemic_closure (Recovery), trade_restrictions (Recovery)",51,11752,11752,391174,0,5601
run_010,IDM_USA_B,USA,IDM,2023-12-03,8335,8557,1.0,none,34,4324,4324,57152,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,16027,9712,0.608,trade_restrictions (Active),35,7452,7452,1311292,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-12-03,9452,9282,1.0,none,38,8176,8176,260377,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,11751,7228,0.571,"geopolitical_tension (Active), pandemic_closure (Recovery), trade_restrictions (Recovery)",49,6628,6628,391774,0,5601
run_010,IDM_USA_B,USA,IDM,2023-12-10,8335,7561,1.0,none,26,8826,8826,55887,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,16027,11967,0.739,trade_restrictions (Recovery),22,8035,8035,1315224,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-12-10,9452,9541,1.0,none,37,6206,6206,263712,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,11751,9285,0.771,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",30,9054,9054,392005,0,5601
run_010,IDM_USA_B,USA,IDM,2023-12-17,8335,8516,1.0,none,28,6221,6221,58182,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,16027,14184,0.869,trade_restrictions (Recovery),24,3490,3490,1325918,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-12-17,9452,7564,0.826,geopolitical_tension (Active),47,10798,10798,260478,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,11751,5415,0.444,"geopolitical_tension (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",74,6263,6263,391157,0,5601
run_010,IDM_USA_B,USA,IDM,2023-12-24,8335,7914,1.0,none,30,9014,9014,57082,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,16027,17131,1.0,trade_restrictions (Recovery),24,6086,6086,1336963,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-12-24,9452,7204,0.826,geopolitical_tension (Active),46,8186,8186,259496,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,11751,5548,0.444,pandemic_closure (Active),73,6417,6417,390288,0,5601
run_010,IDM_USA_B,USA,IDM,2023-12-31,8335,8389,1.0,none,29,5925,5925,59546,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,16027,15254,1.0,none,23,5791,5791,1346426,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-12-31,9452,8432,0.826,geopolitical_tension (Active),43,5067,5067,262861,0,3589
