run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_019,IDM_USA_B,USA,IDM,2023-11-26,8623,8802,1.0,none,26,4860,4860,48091,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,19528,20025,1.0,none,20,10862,10862,1704499,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-11-26,10021,11061,1.0,none,36,11200,11200,261288,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,12808,3806,0.28,pandemic_closure (Active),63,8621,8621,596517,0,5106
run_019,IDM_USA_B,USA,IDM,2023-12-03,8623,8436,1.0,none,31,9110,9110,47417,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,19528,19301,1.0,none,23,6508,6508,1717292,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-12-03,10021,10027,1.0,none,37,4887,4887,266428,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,12808,3648,0.28,pandemic_closure (Active),63,3802,3802,596363,0,5106
run_019,IDM_USA_B,USA,IDM,2023-12-10,8623,3554,0.414,natural_disaster (Active),90,11579,11579,39392,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,19528,20216,1.0,none,20,9363,9363,1728145,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-12-10,10021,10505,1.0,none,33,3876,3876,273057,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,12808,3552,0.28,pandemic_closure (Active),64,4409,4409,595506,0,5106
run_019,IDM_USA_B,USA,IDM,2023-12-17,8623,3486,0.414,natural_disaster (Active),90,4895,4895,37983,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,19528,19082,1.0,none,25,8580,8580,1738647,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-12-17,10021,9774,1.0,none,38,8553,8553,274278,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,12808,3390,0.28,pandemic_closure (Active),59,7434,7434,591462,0,5106
run_019,IDM_USA_B,USA,IDM,2023-12-24,8623,4590,0.531,natural_disaster (Recovery),30,5313,5313,37260,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,19528,19919,1.0,none,20,9036,9036,1749530,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-12-24,10021,9616,1.0,none,38,9188,9188,274706,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,12808,3779,0.28,pandemic_closure (Active),63,8205,8205,587036,0,5106
run_019,IDM_USA_B,USA,IDM,2023-12-31,8623,5610,0.648,natural_disaster (Recovery),31,7662,7662,35208,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,19528,19113,1.0,none,21,6709,6709,1761934,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-12-31,10021,9285,1.0,none,40,6475,6475,277516,0,3722
