run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_004,Foundry_Germany_D,Germany,Foundry,2023-11-26,8172,1671,0.209,"logistics_bottleneck (Recovery), natural_disaster (Active)",90,5699,5699,24560,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,13119,13526,1.0,none,31,6726,6726,668263,0,5817
run_004,IDM_USA_B,USA,IDM,2023-12-03,11679,11685,1.0,none,23,4018,4018,584308,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,15887,16402,1.0,geopolitical_tension (Recovery),17,5971,5971,1223182,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-12-03,8172,1200,0.153,"geopolitical_tension (Active), natural_disaster (Active)",90,4469,4469,21291,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,13119,12334,1.0,none,33,9340,9340,671257,0,5817
run_004,IDM_USA_B,USA,IDM,2023-12-10,11679,12304,1.0,none,20,9663,9663,586949,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,15887,16399,1.0,none,19,7418,7418,1232163,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-12-10,8172,2084,0.268,"geopolitical_tension (Active), natural_disaster (Recovery)",35,7161,7161,16214,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,13119,13025,1.0,none,35,5836,5836,678446,0,5817
run_004,IDM_USA_B,USA,IDM,2023-12-17,11679,11443,1.0,none,25,6987,6987,591405,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,15887,11662,0.794,trade_restrictions (Active),25,9015,9015,1234810,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-12-17,8172,3257,0.384,"geopolitical_tension (Active), natural_disaster (Recovery)",36,8399,8399,11072,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,13119,12684,1.0,none,34,8101,8101,683029,0,5817
run_004,IDM_USA_B,USA,IDM,2023-12-24,11679,11564,1.0,none,20,8392,8392,594577,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,15887,11753,0.794,trade_restrictions (Active),25,11243,11243,1235320,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-12-24,8172,3599,0.448,"geopolitical_tension (Active), logistics_bottleneck (Active), natural_disaster (Recovery)",57,4698,4698,9973,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,13119,13006,1.0,none,33,5850,5850,690185,0,5817
run_004,IDM_USA_B,USA,IDM,2023-12-31,11679,12228,1.0,none,21,8211,8211,598594,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,15887,13051,0.794,trade_restrictions (Active),23,8939,8939,1239432,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-12-31,8172,3388,0.416,"geopolitical_tension (Active), logistics_bottleneck (Active), natural_disaster (Recovery)",59,9747,9747,3614,0,4942
