run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,14461,10780,0.756,geopolitical_tension (Active),56,8430,8430,1076754,0,7436
run_038,IDM_USA_B,USA,IDM,2023-12-10,8353,6436,0.798,trade_restrictions (Active),46,6799,6799,4927,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,17820,12595,0.701,"logistics_bottleneck (Recovery), trade_restrictions (Active)",25,8687,8687,1802108,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-12-10,7467,7298,1.0,none,30,5629,5629,2859,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,14461,11419,0.756,geopolitical_tension (Active),48,7898,7898,1080275,0,7436
run_038,IDM_USA_B,USA,IDM,2023-12-17,8353,6815,0.798,trade_restrictions (Active),45,9737,9737,2005,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,17820,11770,0.701,trade_restrictions (Active),21,8078,8078,1805800,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-12-17,7467,7747,1.0,none,32,6413,6413,4193,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,14461,10694,0.756,geopolitical_tension (Active),57,8571,8571,1082398,0,7436
run_038,IDM_USA_B,USA,IDM,2023-12-24,8353,6483,0.798,trade_restrictions (Active),50,10462,8488,0,1974,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,17820,12480,0.701,trade_restrictions (Active),21,7479,7479,1810801,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-12-24,7467,8290,1.0,none,31,6377,6377,6106,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,14461,7978,0.538,"geopolitical_tension (Recovery), trade_restrictions (Active)",45,10700,10700,1079676,0,7436
run_038,IDM_USA_B,USA,IDM,2023-12-31,8353,6947,0.798,trade_restrictions (Active),46,4584,4584,2363,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,17820,14120,0.801,trade_restrictions (Recovery),16,5806,5806,1819115,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-12-31,7467,7831,1.0,none,31,6821,6821,7116,0,4931
