run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,15617,15507,1.0,none,20,7281,7281,980057,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-11-19,10371,6447,0.619,cyber_attack (Recovery),36,8524,8524,25139,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,12314,9029,0.724,geopolitical_tension (Active),47,7286,7286,698694,0,6979
run_026,IDM_USA_B,USA,IDM,2023-11-26,11655,10607,1.0,none,21,8295,8295,681982,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,15617,14793,1.0,none,27,5853,5853,988997,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-11-26,10371,10035,1.0,cyber_attack (Recovery),37,5930,5930,29244,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,12314,9071,0.724,geopolitical_tension (Active),55,8761,8761,699004,0,6979
run_026,IDM_USA_B,USA,IDM,2023-12-03,11655,11347,1.0,none,19,6582,6582,686747,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,15617,15870,1.0,none,25,11515,11515,993352,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-12-03,10371,10299,1.0,none,35,6305,6305,33238,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,12314,11181,0.862,geopolitical_tension (Recovery),27,9267,9267,700918,0,6979
run_026,IDM_USA_B,USA,IDM,2023-12-10,11655,11531,1.0,none,29,7176,7176,691102,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,15617,16516,1.0,none,25,8432,8432,1001436,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-12-10,10371,10397,1.0,none,40,7019,7019,36616,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,12314,12182,1.0,geopolitical_tension (Recovery),30,6390,6390,706710,0,6979
run_026,IDM_USA_B,USA,IDM,2023-12-17,11655,11664,1.0,none,22,7487,7487,695279,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,15617,14827,1.0,none,22,12030,12030,1004233,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-12-17,10371,10358,1.0,none,34,5967,5967,41007,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,12314,12147,1.0,none,29,7843,7843,711014,0,6979
run_026,IDM_USA_B,USA,IDM,2023-12-24,11655,11997,1.0,none,24,5318,5318,701958,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,15617,15501,1.0,none,22,8783,8783,1010951,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-12-24,10371,10309,1.0,none,33,5501,5501,45815,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,12314,12909,1.0,none,27,5655,5655,718268,0,6979
run_026,IDM_USA_B,USA,IDM,2023-12-31,11655,11427,1.0,none,26,8973,8973,704412,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,15617,14957,1.0,logistics_bottleneck (Active),38,11183,11183,1014725,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-12-31,10371,10781,1.0,none,37,7115,7115,49481,0,3741
