run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_009,IDM_USA_B,USA,IDM,2023-10-29,11769,9830,0.859,geopolitical_tension (Recovery),21,8688,8688,590575,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,16118,15453,1.0,none,14,3819,3819,1125691,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-10-29,7738,3015,0.411,"geopolitical_tension (Recovery), pandemic_closure (Active)",66,10438,3015,0,7423,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,14866,15760,1.0,none,28,7786,7786,840809,0,7811
run_009,IDM_USA_B,USA,IDM,2023-11-05,11769,11554,1.0,geopolitical_tension (Recovery),20,6388,6388,595741,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,16118,16984,1.0,logistics_bottleneck (Active),35,7431,7431,1135244,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-11-05,7738,3614,0.456,"geopolitical_tension (Recovery), pandemic_closure (Active)",67,10326,3614,0,6712,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,14866,16042,1.0,none,28,8315,8315,848536,0,7811
run_009,IDM_USA_B,USA,IDM,2023-11-12,11769,11771,1.0,none,21,4931,4931,602581,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,16118,16594,1.0,logistics_bottleneck (Active),34,5018,5018,1146820,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-11-12,7738,3247,0.456,pandemic_closure (Active),67,9203,3247,0,5956,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,14866,14659,1.0,none,27,7765,7765,855430,0,7811
run_009,IDM_USA_B,USA,IDM,2023-11-19,11769,11926,1.0,none,20,2810,2810,611697,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,16118,15720,1.0,logistics_bottleneck (Active),33,8539,8539,1154001,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-11-19,7738,3516,0.456,pandemic_closure (Active),63,7628,3516,0,4112,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,14866,15254,1.0,none,29,6646,6646,864038,0,7811
run_009,IDM_USA_B,USA,IDM,2023-11-26,11769,11913,1.0,none,21,6490,6490,617120,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,16118,15533,1.0,logistics_bottleneck (Active),36,4796,4796,1164738,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-11-26,7738,2829,0.356,"pandemic_closure (Recovery), trade_restrictions (Active)",56,5668,2829,0,2839,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,14866,14880,1.0,none,29,5570,5570,873348,0,7811
run_009,IDM_USA_B,USA,IDM,2023-12-03,11769,12351,1.0,none,20,7429,7429,622042,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,16118,15944,1.0,logistics_bottleneck (Recovery),17,9938,9938,1170744,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-12-03,7738,3398,0.438,"pandemic_closure (Recovery), trade_restrictions (Active)",58,6202,3398,0,2804,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,14866,14911,1.0,logistics_bottleneck (Active),51,8093,8093,880166,0,7811
run_009,IDM_USA_B,USA,IDM,2023-12-10,11769,9953,0.827,trade_restrictions (Active),36,4719,4719,627276,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,16118,16847,1.0,none,12,6259,6259,1181332,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-12-10,7738,3908,0.52,"pandemic_closure (Recovery), trade_restrictions (Active)",60,8643,3908,0,4735,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,14866,14441,1.0,logistics_bottleneck (Recovery),30,6556,6556,888051,0,7811
run_009,IDM_USA_B,USA,IDM,2023-12-17,11769,9327,0.827,trade_restrictions (Active),37,7874,7874,628729,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,16118,16692,1.0,logistics_bottleneck (Active),20,7334,7334,1190690,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-12-17,7738,5074,0.602,"pandemic_closure (Recovery), trade_restrictions (Active)",55,4975,4975,99,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,14866,9976,0.663,trade_restrictions (Active),45,10074,10074,887953,0,7811
run_009,IDM_USA_B,USA,IDM,2023-12-24,11769,9205,0.827,trade_restrictions (Active),36,6319,6319,631615,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,16118,15954,1.0,logistics_bottleneck (Active),22,4593,4593,1202051,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-12-24,7738,5786,0.735,trade_restrictions (Recovery),35,5268,5268,617,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,14866,9911,0.663,trade_restrictions (Active),39,10194,10194,887670,0,7811
run_009,IDM_USA_B,USA,IDM,2023-12-31,11769,9011,0.827,trade_restrictions (Active),34,7540,7540,633086,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,16118,16832,1.0,logistics_bottleneck (Active),22,5718,5718,1213165,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-12-31,7738,6949,0.867,trade_restrictions (Recovery),39,6670,6670,896,0,3729
